12328	WBGene00022197
12329	WBGene00022198
12330	WBGene00022199
12331	WBGene00022200
12332	WBGene00022201
12333	WBGene00022202
12334	WBGene00022203
12335	WBGene00022206
12336	WBGene00022217
12337	WBGene00022219
12338	WBGene00022221
12339	WBGene00022224
12340	WBGene00022228
12341	WBGene00022231
12342	WBGene00022232
12343	WBGene00022233
12344	WBGene00022235
12345	WBGene00022237
12346	WBGene00022240
12347	WBGene00022242
12348	WBGene00022244
12349	WBGene00022245
12350	WBGene00022246
12351	WBGene00022247
12352	WBGene00022248
12353	WBGene00022250
12354	WBGene00022251
12355	WBGene00022253
12356	WBGene00022254
12357	WBGene00022255
12358	WBGene00022257
12359	WBGene00022258
12360	WBGene00022259
12361	WBGene00022260
12362	WBGene00022267
12363	WBGene00022268
12364	WBGene00022269
12365	WBGene00022270
12366	WBGene00022271
12367	WBGene00022273
12368	WBGene00022274
12369	WBGene00022276
12370	WBGene00022277
12371	WBGene00022278
12372	WBGene00022279
12373	WBGene00022280
12374	WBGene00022281
12375	WBGene00022283
12376	WBGene00022284
12377	WBGene00022285
12378	WBGene00022286
12379	WBGene00022287
12380	WBGene00022288
12381	WBGene00022289
12382	WBGene00022295
12383	WBGene00022296
12384	WBGene00022297
12385	WBGene00022298
12386	WBGene00022300
12387	WBGene00022301
12388	WBGene00022302
12389	WBGene00022303
12390	WBGene00022306
12391	WBGene00022307
12392	WBGene00022309
12393	WBGene00022310
12394	WBGene00022312
12395	WBGene00022313
12396	WBGene00022314
12397	WBGene00022327
12398	WBGene00022334
12399	WBGene00022335
12400	WBGene00022336
12401	WBGene00022337
12402	WBGene00022340
12403	WBGene00022347
12404	WBGene00022348
12405	WBGene00022350
12406	WBGene00022351
12407	WBGene00022352
12408	WBGene00022354
12409	WBGene00022357
12410	WBGene00022358
12411	WBGene00022360
12412	WBGene00022361
12413	WBGene00022363
12414	WBGene00022365
12415	WBGene00022366
12416	WBGene00022367
12417	WBGene00022368
12418	WBGene00022369
12419	WBGene00022371
12420	WBGene00022372
12421	WBGene00022373
12422	WBGene00022374
12423	WBGene00022375
12424	WBGene00022376
12425	WBGene00022378
12426	WBGene00022379
12427	WBGene00022380
12428	WBGene00022381
12429	WBGene00022382
12430	WBGene00022383
12431	WBGene00022386
12432	WBGene00022388
12433	WBGene00022389
12434	WBGene00022390
12435	WBGene00022391
12436	WBGene00022392
12437	WBGene00022393
12438	WBGene00022394
12439	WBGene00022396
12440	WBGene00022397
12441	WBGene00022398
12442	WBGene00022399
12443	WBGene00022400
12444	WBGene00022401
12445	WBGene00022402
12446	WBGene00022403
12447	WBGene00022404
12448	WBGene00022405
12449	WBGene00022406
12450	WBGene00022408
12451	WBGene00022409
12452	WBGene00022410
12453	WBGene00022412
12454	WBGene00022413
12455	WBGene00022415
12456	WBGene00022416
12457	WBGene00022418
12458	WBGene00022419
12459	WBGene00022420
12460	WBGene00022423
12461	WBGene00022425
12462	WBGene00022426
12463	WBGene00022427
12464	WBGene00022428
12465	WBGene00022433
12466	WBGene00022434
12467	WBGene00022435
12468	WBGene00022441
12469	WBGene00022447
12470	WBGene00022448
12471	WBGene00022449
12472	WBGene00022450
12473	WBGene00022452
12474	WBGene00022453
12475	WBGene00022454
12476	WBGene00022455
12477	WBGene00022456
12478	WBGene00022457
12479	WBGene00022458
12480	WBGene00022459
12481	WBGene00022460
12482	WBGene00022463
12483	WBGene00022465
12484	WBGene00022466
12485	WBGene00022469
12486	WBGene00022470
12487	WBGene00022471
12488	WBGene00022472
12489	WBGene00022473
12490	WBGene00022475
12491	WBGene00022484
12492	WBGene00022485
12493	WBGene00022488
12494	WBGene00022489
12495	WBGene00022491
12496	WBGene00022492
12497	WBGene00022493
12498	WBGene00022498
12499	WBGene00022499
12500	WBGene00022500
12501	WBGene00022501
12502	WBGene00022502
12503	WBGene00022503
12504	WBGene00022504
12505	WBGene00022505
12506	WBGene00022506
12507	WBGene00022507
12508	WBGene00022511
12509	WBGene00022515
12510	WBGene00022516
12511	WBGene00022517
12512	WBGene00022518
12513	WBGene00022519
12514	WBGene00022522
12515	WBGene00022523
12516	WBGene00022526
12517	WBGene00022527
12518	WBGene00022530
12519	WBGene00022531
12520	WBGene00022532
12521	WBGene00022533
12522	WBGene00022534
12523	WBGene00022537
12524	WBGene00022538
12525	WBGene00022539
12526	WBGene00022540
12527	WBGene00022542
12528	WBGene00022544
12529	WBGene00022549
12530	WBGene00022550
12531	WBGene00022554
12532	WBGene00022565
12533	WBGene00022566
12534	WBGene00022567
12535	WBGene00022568
12536	WBGene00022569
12537	WBGene00022576
12538	WBGene00022577
12539	WBGene00022579
12540	WBGene00022580
12541	WBGene00022583
12542	WBGene00022584
12543	WBGene00022586
12544	WBGene00022592
12545	WBGene00022593
12546	WBGene00022598
12547	WBGene00022599
12548	WBGene00022600
12549	WBGene00022601
12550	WBGene00022603
12551	WBGene00022606
12552	WBGene00022608
12553	WBGene00022609
12554	WBGene00022610
12555	WBGene00022611
12556	WBGene00022612
12557	WBGene00022613
12558	WBGene00022614
12559	WBGene00022615
12560	WBGene00022618
12561	WBGene00022620
12562	WBGene00022623
12563	WBGene00022624
12564	WBGene00022627
12565	WBGene00022629
12566	WBGene00022631
12567	WBGene00022632
12568	WBGene00022633
12569	WBGene00022634
12570	WBGene00022635
12571	WBGene00022640
12572	WBGene00022644
12573	WBGene00022645
12574	WBGene00022646
12575	WBGene00022647
12576	WBGene00022648
12577	WBGene00022649
12578	WBGene00022650
12579	WBGene00022653
12580	WBGene00022657
12581	WBGene00022661
12582	WBGene00022662
12583	WBGene00022663
12584	WBGene00022664
12585	WBGene00022665
12586	WBGene00022666
12587	WBGene00022667
12588	WBGene00022668
12589	WBGene00022672
12590	WBGene00022673
12591	WBGene00022675
12592	WBGene00022677
12593	WBGene00022678
12594	WBGene00022679
12595	WBGene00022680
12596	WBGene00022681
12597	WBGene00022682
12598	WBGene00022683
12599	WBGene00022694
12600	WBGene00022695
12601	WBGene00022696
12602	WBGene00022697
12603	WBGene00022699
12604	WBGene00022700
12605	WBGene00022702
12606	WBGene00022703
12607	WBGene00022704
12608	WBGene00022705
12609	WBGene00022706
12610	WBGene00022711
12611	WBGene00022712
12612	WBGene00022715
12613	WBGene00022717
12614	WBGene00022718
12615	WBGene00022719
12616	WBGene00022720
12617	WBGene00022721
12618	WBGene00022722
12619	WBGene00022725
12620	WBGene00022727
12621	WBGene00022732
12622	WBGene00022733
12623	WBGene00022734
12624	WBGene00022735
12625	WBGene00022738
12626	WBGene00022739
12627	WBGene00022741
12628	WBGene00022742
12629	WBGene00022743
12630	WBGene00022744
12631	WBGene00022745
12632	WBGene00022746
12633	WBGene00022748
12634	WBGene00022749
12635	WBGene00022750
12636	WBGene00022752
12637	WBGene00022759
12638	WBGene00022761
12639	WBGene00022762
12640	WBGene00022765
12641	WBGene00022766
12642	WBGene00022767
12643	WBGene00022769
12644	WBGene00022770
12645	WBGene00022771
12646	WBGene00022774
12647	WBGene00022775
12648	WBGene00022776
12649	WBGene00022781
12650	WBGene00022782
12651	WBGene00022783
12652	WBGene00022785
12653	WBGene00022786
12654	WBGene00022787
12655	WBGene00022788
12656	WBGene00022789
12657	WBGene00022790
12658	WBGene00022791
12659	WBGene00022792
12660	WBGene00022793
12661	WBGene00022794
12662	WBGene00022796
12663	WBGene00022797
12664	WBGene00022798
12665	WBGene00022800
12666	WBGene00022801
12667	WBGene00022802
12668	WBGene00022803
12669	WBGene00022805
12670	WBGene00022810
12671	WBGene00022811
12672	WBGene00022812
12673	WBGene00022814
12674	WBGene00022815
12675	WBGene00022816
12676	WBGene00022817
12677	WBGene00022818
12678	WBGene00022823
12679	WBGene00022824
12680	WBGene00022825
12681	WBGene00022829
12682	WBGene00022830
12683	WBGene00022831
12684	WBGene00022832
12685	WBGene00022834
12686	WBGene00022835
12687	WBGene00022836
12688	WBGene00022837
12689	WBGene00022840
12690	WBGene00022842
12691	WBGene00022843
12692	WBGene00022845
12693	WBGene00022847
12694	WBGene00022848
12695	WBGene00022850
12696	WBGene00022851
12697	WBGene00022852
12698	WBGene00022853
12699	WBGene00022855
12700	WBGene00022856
12701	WBGene00022857
12702	WBGene00022858
12703	WBGene00022860
12704	WBGene00022861
12705	WBGene00022862
12706	WBGene00022864
12707	WBGene00022865
12708	WBGene00022866
12709	WBGene00022868
12710	WBGene00022872
12711	WBGene00022880
12712	WBGene00022881
12713	WBGene00022882
12714	WBGene00022883
12715	WBGene00022887
12716	WBGene00022888
12717	WBGene00022890
12718	WBGene00022891
12719	WBGene00022893
12720	WBGene00023067
12721	WBGene00023068
12722	WBGene00023284
12723	WBGene00023404
12724	WBGene00023405
12725	WBGene00023407
12726	WBGene00023408
12727	WBGene00023409
12728	WBGene00023411
12729	WBGene00023414
12730	WBGene00023415
12731	WBGene00023416
12732	WBGene00023417
12733	WBGene00023418
12734	WBGene00023421
12735	WBGene00023422
12736	WBGene00023423
12737	WBGene00023450
12738	WBGene00023458
12739	WBGene00023460
12740	WBGene00023474
12741	WBGene00023485
12742	WBGene00023486
12743	WBGene00023487
12744	WBGene00023489
12745	WBGene00023490
12746	WBGene00023491
12747	WBGene00023497
12748	WBGene00023498
12749	WBGene00023499
12750	WBGene00023500
12751	WBGene00023501
12752	WBGene00023502
12753	WBGene00023503
12754	WBGene00023504
12755	WBGene00023505
12756	WBGene00023515
12757	WBGene00023517
12758	WBGene00023518
12759	WBGene00023519
12760	WBGene00023520
12761	WBGene00043049
12762	WBGene00043050
12763	WBGene00043051
12764	WBGene00043052
12765	WBGene00043054
12766	WBGene00043056
12767	WBGene00043057
12768	WBGene00043060
12769	WBGene00043061
12770	WBGene00043062
12771	WBGene00043064
12772	WBGene00043066
12773	WBGene00043097
12774	WBGene00043120
12775	WBGene00043156
12776	WBGene00043279
12777	WBGene00043297
12778	WBGene00043302
12779	WBGene00043308
12780	WBGene00043534
12781	WBGene00043705
12782	WBGene00043981
12783	WBGene00043983
12784	WBGene00043984
12785	WBGene00043985
12786	WBGene00043986
12787	WBGene00043992
12788	WBGene00043994
12789	WBGene00043995
12790	WBGene00043997
12791	WBGene00044001
12792	WBGene00044004
12793	WBGene00044006
12794	WBGene00044007
12795	WBGene00044008
12796	WBGene00044009
12797	WBGene00044011
12798	WBGene00044018
12799	WBGene00044020
12800	WBGene00044021
12801	WBGene00044025
12802	WBGene00044026
12803	WBGene00044027
12804	WBGene00044028
12805	WBGene00044029
12806	WBGene00044030
12807	WBGene00044035
12808	WBGene00044045
12809	WBGene00044048
12810	WBGene00044049
12811	WBGene00044058
12812	WBGene00044061
12813	WBGene00044062
12814	WBGene00044063
12815	WBGene00044065
12816	WBGene00044067
12817	WBGene00044068
12818	WBGene00044069
12819	WBGene00044070
12820	WBGene00044071
12821	WBGene00044072
12822	WBGene00044074
12823	WBGene00044077
12824	WBGene00044078
12825	WBGene00044079
12826	WBGene00044080
12827	WBGene00044082
12828	WBGene00044083
12829	WBGene00044084
12830	WBGene00044087
12831	WBGene00044088
12832	WBGene00044090
12833	WBGene00044091
12834	WBGene00044092
12835	WBGene00044094
12836	WBGene00044106
12837	WBGene00044107
12838	WBGene00044109
12839	WBGene00044115
12840	WBGene00044116
12841	WBGene00044117
12842	WBGene00044122
12843	WBGene00044125
12844	WBGene00044132
12845	WBGene00044134
12846	WBGene00044138
12847	WBGene00044143
12848	WBGene00044144
12849	WBGene00044156
12850	WBGene00044158
12851	WBGene00044160
12852	WBGene00044161
12853	WBGene00044174
12854	WBGene00044176
12855	WBGene00044180
12856	WBGene00044187
12857	WBGene00044188
12858	WBGene00044191
12859	WBGene00044195
12860	WBGene00044198
12861	WBGene00044200
12862	WBGene00044204
12863	WBGene00044210
12864	WBGene00044221
12865	WBGene00044228
12866	WBGene00044233
12867	WBGene00044237
12868	WBGene00044238
12869	WBGene00044241
12870	WBGene00044243
12871	WBGene00044247
12872	WBGene00044251
12873	WBGene00044261
12874	WBGene00044280
12875	WBGene00044281
12876	WBGene00044283
12877	WBGene00044284
12878	WBGene00044287
12879	WBGene00044288
12880	WBGene00044294
12881	WBGene00044295
12882	WBGene00044297
12883	WBGene00044299
12884	WBGene00044300
12885	WBGene00044301
12886	WBGene00044303
12887	WBGene00044304
12888	WBGene00044305
12889	WBGene00044310
12890	WBGene00044311
12891	WBGene00044313
12892	WBGene00044315
12893	WBGene00044318
12894	WBGene00044319
12895	WBGene00044321
12896	WBGene00044322
12897	WBGene00044323
12898	WBGene00044324
12899	WBGene00044325
12900	WBGene00044326
12901	WBGene00044329
12902	WBGene00044330
12903	WBGene00044333
12904	WBGene00044341
12905	WBGene00044342
12906	WBGene00044344
12907	WBGene00044345
12908	WBGene00044347
12909	WBGene00044348
12910	WBGene00044350
12911	WBGene00044353
12912	WBGene00044354
12913	WBGene00044355
12914	WBGene00044358
12915	WBGene00044367
12916	WBGene00044383
12917	WBGene00044386
12918	WBGene00044387
12919	WBGene00044391
12920	WBGene00044394
12921	WBGene00044396
12922	WBGene00044401
12923	WBGene00044402
12924	WBGene00044404
12925	WBGene00044406
12926	WBGene00044409
12927	WBGene00044410
12928	WBGene00044411
12929	WBGene00044413
12930	WBGene00044414
12931	WBGene00044418
12932	WBGene00044419
12933	WBGene00044420
12934	WBGene00044421
12935	WBGene00044423
12936	WBGene00044428
12937	WBGene00044431
12938	WBGene00044433
12939	WBGene00044434
12940	WBGene00044435
12941	WBGene00044437
12942	WBGene00044438
12943	WBGene00044440
12944	WBGene00044441
12945	WBGene00044442
12946	WBGene00044443
12947	WBGene00044452
12948	WBGene00044453
12949	WBGene00044459
12950	WBGene00044461
12951	WBGene00044462
12952	WBGene00044463
12953	WBGene00044464
12954	WBGene00044466
12955	WBGene00044467
12956	WBGene00044476
12957	WBGene00044477
12958	WBGene00044482
12959	WBGene00044483
12960	WBGene00044484
12961	WBGene00044485
12962	WBGene00044487
12963	WBGene00044489
12964	WBGene00044491
12965	WBGene00044493
12966	WBGene00044495
12967	WBGene00044500
12968	WBGene00044501
12969	WBGene00044508
12970	WBGene00044509
12971	WBGene00044510
12972	WBGene00044511
12973	WBGene00044512
12974	WBGene00044513
12975	WBGene00044514
12976	WBGene00044525
12977	WBGene00044527
12978	WBGene00044528
12979	WBGene00044530
12980	WBGene00044533
12981	WBGene00044534
12982	WBGene00044536
12983	WBGene00044538
12984	WBGene00044544
12985	WBGene00044547
12986	WBGene00044551
12987	WBGene00044552
12988	WBGene00044553
12989	WBGene00044554
12990	WBGene00044556
12991	WBGene00044557
12992	WBGene00044562
12993	WBGene00044563
12994	WBGene00044566
12995	WBGene00044568
12996	WBGene00044569
12997	WBGene00044571
12998	WBGene00044573
12999	WBGene00044574
13000	WBGene00044575
13001	WBGene00044576
13002	WBGene00044578
13003	WBGene00044579
13004	WBGene00044582
13005	WBGene00044584
13006	WBGene00044586
13007	WBGene00044587
13008	WBGene00044588
13009	WBGene00044602
13010	WBGene00044603
13011	WBGene00044604
13012	WBGene00044605
13013	WBGene00044608
13014	WBGene00044609
13015	WBGene00044612
13016	WBGene00044614
13017	WBGene00044615
13018	WBGene00044617
13019	WBGene00044618
13020	WBGene00044620
13021	WBGene00044623
13022	WBGene00044631
13023	WBGene00044638
13024	WBGene00044640
13025	WBGene00044641
13026	WBGene00044643
13027	WBGene00044644
13028	WBGene00044646
13029	WBGene00044648
13030	WBGene00044649
13031	WBGene00044650
13032	WBGene00044651
13033	WBGene00044658
13034	WBGene00044661
13035	WBGene00044664
13036	WBGene00044666
13037	WBGene00044667
13038	WBGene00044669
13039	WBGene00044677
13040	WBGene00044678
13041	WBGene00044679
13042	WBGene00044686
13043	WBGene00044689
13044	WBGene00044690
13045	WBGene00044698
13046	WBGene00044699
13047	WBGene00044701
13048	WBGene00044705
13049	WBGene00044707
13050	WBGene00044708
13051	WBGene00044720
13052	WBGene00044724
13053	WBGene00044725
13054	WBGene00044726
13055	WBGene00044732
13056	WBGene00044736
13057	WBGene00044738
13058	WBGene00044741
13059	WBGene00044742
13060	WBGene00044743
13061	WBGene00044745
13062	WBGene00044746
13063	WBGene00044753
13064	WBGene00044754
13065	WBGene00044756
13066	WBGene00044757
13067	WBGene00044760
13068	WBGene00044762
13069	WBGene00044767
13070	WBGene00044770
13071	WBGene00044771
13072	WBGene00044773
13073	WBGene00044774
13074	WBGene00044777
13075	WBGene00044778
13076	WBGene00044779
13077	WBGene00044780
13078	WBGene00044784
13079	WBGene00044785
13080	WBGene00044787
13081	WBGene00044789
13082	WBGene00044791
13083	WBGene00044795
13084	WBGene00044798
13085	WBGene00044891
13086	WBGene00044896
13087	WBGene00044903
13088	WBGene00044912
13089	WBGene00044916
13090	WBGene00044917
13091	WBGene00044922
13092	WBGene00044924
13093	WBGene00044949
13094	WBGene00044977
13095	WBGene00044987
13096	WBGene00044988
13097	WBGene00044989
13098	WBGene00044990
13099	WBGene00044991
13100	WBGene00045036
13101	WBGene00045048
13102	WBGene00045050
13103	WBGene00045056
13104	WBGene00045058
13105	WBGene00045060
13106	WBGene00045063
13107	WBGene00045078
13108	WBGene00045146
13109	WBGene00045190
13110	WBGene00045192
13111	WBGene00045195
13112	WBGene00045208
13113	WBGene00045210
13114	WBGene00045215
13115	WBGene00045237
13116	WBGene00045248
13117	WBGene00045249
13118	WBGene00045250
13119	WBGene00045252
13120	WBGene00045255
13121	WBGene00045265
13122	WBGene00045268
13123	WBGene00045269
13124	WBGene00045270
13125	WBGene00045272
13126	WBGene00045275
13127	WBGene00045276
13128	WBGene00045277
13129	WBGene00045283
13130	WBGene00045295
13131	WBGene00045297
13132	WBGene00045302
13133	WBGene00045304
13134	WBGene00045305
13135	WBGene00045331
13136	WBGene00045336
13137	WBGene00045337
13138	WBGene00045338
13139	WBGene00045340
13140	WBGene00045355
13141	WBGene00045356
13142	WBGene00045357
13143	WBGene00045361
13144	WBGene00045364
13145	WBGene00045365
13146	WBGene00045379
13147	WBGene00045386
13148	WBGene00045390
13149	WBGene00045392
13150	WBGene00045395
13151	WBGene00045399
13152	WBGene00045400
13153	WBGene00045407
13154	WBGene00045418
13155	WBGene00045419
13156	WBGene00045433
13157	WBGene00045434
13158	WBGene00045455
13159	WBGene00045458
13160	WBGene00045475
13161	WBGene00045481
13162	WBGene00045482
13163	WBGene00045483
13164	WBGene00045488
13165	WBGene00045490
13166	WBGene00045494
13167	WBGene00045495
13168	WBGene00045500
13169	WBGene00045501
13170	WBGene00045507
13171	WBGene00045517
13172	WBGene00050875
13173	WBGene00050884
13174	WBGene00050885
13175	WBGene00050889
13176	WBGene00050904
13177	WBGene00050906
13178	WBGene00050911
13179	WBGene00050915
13180	WBGene00050917
13181	WBGene00050931
13182	WBGene00050936
13183	WBGene00050937
13184	WBGene00050940
13185	WBGene00050941
13186	WBGene00050944
13187	WBGene00050957
13188	WBGene00077450
13189	WBGene00077453
13190	WBGene00077455
13191	WBGene00077490
13192	WBGene00077491
13193	WBGene00077500
13194	WBGene00077520
13195	WBGene00077521
13196	WBGene00077522
13197	WBGene00077526
13198	WBGene00077531
