16591	S100a9
16592	S100b
16593	S100pbp
16594	S100z
16595	S1pr1
16596	S1pr2
16597	S1pr3
16598	S1pr4
16599	S1pr5
16600	Saa3
16601	Saal1
16602	Sac3d1
16603	Sacm1l
16604	Sacs
16605	Sae1
16606	Safb
16607	Safb2
16608	Sag
16609	Sall2
16610	Sall4
16611	Samd1
16612	Samd10
16613	Samd11
16614	Samd12
16615	Samd13
16616	Samd14
16617	Samd15
16618	Samd4
16619	Samd4b
16620	Samd5
16621	Samd8
16622	Samd9l
16623	Samhd1
16624	Samm50
16625	Samsn1
16626	Sap130
16627	Sap18
16628	Sap18b
16629	Sap30
16630	Sap30bp
16631	Sap30l
16632	Sapcd1
16633	Sapcd2
16634	Sar1a
16635	Sar1b
16636	Saraf
16637	Sardh
16638	Sarm1
16639	Sarnp
16640	Sars
16641	Sars2
16642	Sart1
16643	Sart3
16644	Sash1
16645	Sash3
16646	Sass6
16647	Sat1
16648	Sat2
16649	Satb1
16650	Satb2
16651	Sav1
16652	Saxo2
16653	Saysd1
16654	Sbds
16655	Sbf1
16656	Sbf2
16657	Sbk1
16658	Sbk2
16659	Sbk3
16660	Sbno1
16661	Sbno2
16662	Sbp
16663	Sbsn
16664	Sbspon
16665	Sc5d
16666	Scaf1
16667	Scaf11
16668	Scaf4
16669	Scaf8
16670	Scai
16671	Scamp1
16672	Scamp2
16673	Scamp3
16674	Scamp5
16675	Scand1
16676	Scap
16677	Scaper
16678	Scara3
16679	Scara5
16680	Scarb1
16681	Scarb2
16682	Scarf1
16683	Scarf2
16684	Scarletltr
16685	Scarna17
16686	Scarna2
16687	Sccpdh
16688	Scd1
16689	Scd2
16690	Scd3
16691	Scd4
16692	Scel
16693	Scfd1
16694	Scfd2
16695	Scg3
16696	Scg5
16697	Scgb1a1
16698	Scgb3a1
16699	Schip1
16700	Scimp
16701	Scin
16702	Sclt1
16703	Scly
16704	Scmh1
16705	Scml2
16706	Scml4
16707	Scn10a
16708	Scn11a
16709	Scn1b
16710	Scn2a
16711	Scn2b
16712	Scn3b
16713	Scn4b
16714	Scn7a
16715	Scn8a
16716	Scnm1
16717	Scnn1a
16718	Scnn1b
16719	Scnn1g
16720	Sco1
16721	Sco2
16722	Scoc
16723	Scp2
16724	Scp2-ps2
16725	Scpep1
16726	Scrib
16727	Scrn1
16728	Scrn2
16729	Scrn3
16730	Sct
16731	Scube1
16732	Scube2
16733	Scube3
16734	Scx
16735	Scyl1
16736	Scyl2
16737	Scyl3
16738	Sdad1
16739	Sdc1
16740	Sdc2
16741	Sdc3
16742	Sdc4
16743	Sdcbp
16744	Sdcbp2
16745	Sdccag3
16746	Sdccag8
16747	Sde2
16748	Sdf2
16749	Sdf2l1
16750	Sdf4
16751	Sdha
16752	Sdhaf1
16753	Sdhaf2
16754	Sdhaf3
16755	Sdhaf4
16756	Sdhb
16757	Sdhc
16758	Sdhd
16759	Sdk1
16760	Sdk2
16761	Sdpr
16762	Sdr16c6
16763	Sdr39u1
16764	Sdr42e1
16765	Sdsl
16766	Sec1
16767	Sec11a
16768	Sec11c
16769	Sec13
16770	Sec14l1
16771	Sec14l2
16772	Sec14l4
16773	Sec16a
16774	Sec16b
16775	Sec22a
16776	Sec22b
16777	Sec22c
16778	Sec23a
16779	Sec23b
16780	Sec23ip
16781	Sec24a
16782	Sec24b
16783	Sec24c
16784	Sec24d
16785	Sec31a
16786	Sec61a1
16787	Sec61a2
16788	Sec61b
16789	Sec61g
16790	Sec62
16791	Sec63
16792	Secisbp2
16793	Secisbp2l
16794	Sectm1a
16795	Sectm1b
16796	Seh1l
16797	Sel1l
16798	Sel1l2
16799	Sel1l3
16800	Sele
16801	Selenbp1
16802	Selenbp2
16803	Selenof
16804	Selenoh
16805	Selenoi
16806	Selenok
16807	Selenom
16808	Selenon
16809	Selenoo
16810	Selenop
16811	Selenos
16812	Selenot
16813	Selenow
16814	Sell
16815	Selp
16816	Selplg
16817	Sem1
16818	Sema3a
16819	Sema3b
16820	Sema3c
16821	Sema3d
16822	Sema3e
16823	Sema3f
16824	Sema3g
16825	Sema4a
16826	Sema4b
16827	Sema4c
16828	Sema4d
16829	Sema4g
16830	Sema5a
16831	Sema5b
16832	Sema6a
16833	Sema6b
16834	Sema6c
16835	Sema6d
16836	Sema7a
16837	Senp1
16838	Senp2
16839	Senp3
16840	Senp5
16841	Senp6
16842	Senp7
16843	Senp8
16844	Sephs1
16845	Sephs2
16846	Sepsecs
16847	Sept1
16848	Sept10
16849	Sept11
16850	Sept12
16851	Sept2
16852	Sept4
16853	Sept5
16854	Sept6
16855	Sept7
16856	Sept8
16857	Sept9
16858	Serac1
16859	Serbp1
16860	Serf1
16861	Serf2
16862	Sergef
16863	Serhl
16864	Serinc1
16865	Serinc2
16866	Serinc3
16867	Serinc4
16868	Serinc5
16869	Serp1
16870	Serp2
16871	Serpina3c
16872	Serpina3f
16873	Serpina3g
16874	Serpina3i
16875	Serpina3j
16876	Serpina3m
16877	Serpina3n
16878	Serpina6
16879	Serpinb10
16880	Serpinb1a
16881	Serpinb1b
16882	Serpinb1c
16883	Serpinb5
16884	Serpinb6a
16885	Serpinb6b
16886	Serpinb6c
16887	Serpinb8
16888	Serpinb9
16889	Serpinb9b
16890	Serpinc1
16891	Serpine1
16892	Serpine2
16893	Serpinf1
16894	Serping1
16895	Serpinh1
16896	Serpini1
16897	Sertad1
16898	Sertad2
16899	Sertad3
16900	Sertad4
16901	Sesn1
16902	Sesn2
16903	Sesn3
16904	Sestd1
16905	Set
16906	Setbp1
16907	Setd1a
16908	Setd1b
16909	Setd2
16910	Setd3
16911	Setd4
16912	Setd5
16913	Setd6
16914	Setd7
16915	Setdb1
16916	Setdb2
16917	Setmar
16918	Setx
16919	Sez6
16920	Sez6l
16921	Sez6l2
16922	Sf1
16923	Sf3a1
16924	Sf3a2
16925	Sf3a3
16926	Sf3b1
16927	Sf3b2
16928	Sf3b3
16929	Sf3b4
16930	Sf3b5
16931	Sf3b6
16932	Sfi1
16933	Sfmbt1
16934	Sfmbt2
16935	Sfn
16936	Sfpq
16937	Sfr1
16938	Sfrp1
16939	Sfrp2
16940	Sfrp4
16941	Sfrp5
16942	Sfswap
16943	Sft2d1
16944	Sft2d2
16945	Sft2d3
16946	Sftpd
16947	Sfxn1
16948	Sfxn2
16949	Sfxn3
16950	Sfxn4
16951	Sfxn5
16952	Sgca
16953	Sgcb
16954	Sgcd
16955	Sgce
16956	Sgcg
16957	Sgcz
16958	Sgf29
16959	Sgip1
16960	Sgk1
16961	Sgk2
16962	Sgk3
16963	Sgms1
16964	Sgms2
16965	Sgol1
16966	Sgol2a
16967	Sgpl1
16968	Sgpp1
16969	Sgpp2
16970	Sgsh
16971	Sgsm1
16972	Sgsm2
16973	Sgsm3
16974	Sgta
16975	Sgtb
16976	Sh2b1
16977	Sh2b2
16978	Sh2b3
16979	Sh2d1a
16980	Sh2d1b1
16981	Sh2d2a
16982	Sh2d3c
16983	Sh2d4a
16984	Sh2d4b
16985	Sh2d5
16986	Sh3bgr
16987	Sh3bgrl
16988	Sh3bgrl2
16989	Sh3bgrl3
16990	Sh3bp1
16991	Sh3bp2
16992	Sh3bp4
16993	Sh3bp5
16994	Sh3bp5l
16995	Sh3d19
16996	Sh3d21
16997	Sh3gl1
16998	Sh3gl2
16999	Sh3gl3
17000	Sh3glb1
17001	Sh3glb2
17002	Sh3kbp1
17003	Sh3pxd2a
17004	Sh3pxd2b
17005	Sh3rf1
17006	Sh3rf2
17007	Sh3rf3
17008	Sh3tc1
17009	Sh3tc2
17010	Sh3yl1
17011	Shank1
17012	Shank2
17013	Shank3
17014	Sharpin
17015	Shb
17016	Shc1
17017	Shc2
17018	Shc4
17019	Shcbp1
17020	Shd
17021	She
17022	Shf
17023	Shh
17024	Shisa2
17025	Shisa3
17026	Shisa4
17027	Shisa5
17028	Shisa8
17029	Shisa9
17030	Shkbp1
17031	Shmt1
17032	Shmt2
17033	Shoc2
17034	Shpk
17035	Shprh
17036	Shq1
17037	Shroom1
17038	Shroom2
17039	Shroom3
17040	Shroom4
17041	Shtn1
17042	Siae
17043	Siah1a
17044	Siah1b
17045	Siah2
17046	Siah3
17047	Sidt1
17048	Sidt2
17049	Sigirr
17050	Siglec1
17051	Siglec15
17052	Siglece
17053	Siglecf
17054	Siglecg
17055	Siglech
17056	Sigmar1
17057	Sik1
17058	Sik2
17059	Sik3
17060	Sike1
17061	Sil1
17062	Simc1
17063	Sin3a
17064	Sin3b
17065	Sipa1
17066	Sipa1l1
17067	Sipa1l2
17068	Sipa1l3
17069	Sirpa
17070	Sirpb1a
17071	Sirpb1b
17072	Sirpb1c
17073	Sirt1
17074	Sirt2
17075	Sirt3
17076	Sirt4
17077	Sirt5
17078	Sirt6
17079	Sirt7
17080	Sit1
17081	Siva1
17082	Six1
17083	Six4
17084	Six5
17085	Ska1
17086	Ska2
17087	Ska2l-ps
17088	Ska3
17089	Skap1
17090	Skap2
17091	Ski
17092	Skida1
17093	Skil
17094	Skint3
17095	Skint4
17096	Skint7
17097	Skint8
17098	Skiv2l
17099	Skiv2l2
17100	Skor1
17101	Skp1a
17102	Skp2
17103	Sla
17104	Sla2
17105	Slain2
17106	Slamf6
17107	Slamf7
17108	Slamf8
17109	Slamf9
17110	Slbp
17111	Slc10a3
17112	Slc10a5
17113	Slc10a6
17114	Slc10a7
17115	Slc11a1
17116	Slc11a2
17117	Slc12a1
17118	Slc12a2
17119	Slc12a3
17120	Slc12a4
17121	Slc12a6
17122	Slc12a7
17123	Slc12a8
17124	Slc12a9
17125	Slc13a3
17126	Slc14a1
17127	Slc15a1
17128	Slc15a2
17129	Slc15a3
17130	Slc15a4
17131	Slc15a5
17132	Slc16a1
17133	Slc16a10
17134	Slc16a11
17135	Slc16a12
17136	Slc16a13
17137	Slc16a14
17138	Slc16a2
17139	Slc16a3
17140	Slc16a4
17141	Slc16a6
17142	Slc16a7
17143	Slc16a8
17144	Slc16a9
17145	Slc17a5
17146	Slc17a9
17147	Slc18a1
17148	Slc18b1
17149	Slc19a1
17150	Slc19a2
17151	Slc19a3
17152	Slc1a1
17153	Slc1a3
17154	Slc1a4
17155	Slc1a5
17156	Slc1a6
17157	Slc1a7
17158	Slc20a1
17159	Slc20a2
17160	Slc22a1
17161	Slc22a13b-ps
17162	Slc22a15
17163	Slc22a16
17164	Slc22a17
17165	Slc22a18
17166	Slc22a20
17167	Slc22a21
17168	Slc22a23
17169	Slc22a4
17170	Slc22a5
17171	Slc22a8
17172	Slc23a1
17173	Slc23a2
17174	Slc23a3
17175	Slc23a4
17176	Slc24a3
17177	Slc24a5
17178	Slc25a1
17179	Slc25a10
17180	Slc25a11
17181	Slc25a12
17182	Slc25a13
17183	Slc25a14
17184	Slc25a15
17185	Slc25a16
17186	Slc25a17
17187	Slc25a19
17188	Slc25a2
17189	Slc25a20
17190	Slc25a21
17191	Slc25a22
17192	Slc25a23
17193	Slc25a24
17194	Slc25a25
17195	Slc25a26
17196	Slc25a27
17197	Slc25a28
17198	Slc25a29
17199	Slc25a3
17200	Slc25a30
17201	Slc25a32
17202	Slc25a33
17203	Slc25a34
17204	Slc25a35
17205	Slc25a36
17206	Slc25a37
17207	Slc25a38
17208	Slc25a39
17209	Slc25a4
17210	Slc25a40
17211	Slc25a42
17212	Slc25a43
17213	Slc25a44
17214	Slc25a45
17215	Slc25a46
17216	Slc25a47
17217	Slc25a48
17218	Slc25a5
17219	Slc25a5-ps
17220	Slc25a51
17221	Slc25a53
17222	Slc26a10
17223	Slc26a11
17224	Slc26a2
17225	Slc26a3
17226	Slc26a5
17227	Slc26a6
17228	Slc26a7
17229	Slc26a8
17230	Slc26a9
17231	Slc27a1
17232	Slc27a3
17233	Slc27a4
17234	Slc27a5
17235	Slc27a6
17236	Slc28a2
17237	Slc28a3
17238	Slc29a1
17239	Slc29a2
17240	Slc29a3
17241	Slc2a1
17242	Slc2a10
17243	Slc2a12
17244	Slc2a13
17245	Slc2a3
17246	Slc2a4
17247	Slc2a4rg-ps
17248	Slc2a6
17249	Slc2a8
17250	Slc2a9
17251	Slc30a1
17252	Slc30a2
17253	Slc30a3
17254	Slc30a4
17255	Slc30a5
17256	Slc30a6
17257	Slc30a7
17258	Slc30a9
17259	Slc31a1
17260	Slc31a2
17261	Slc33a1
17262	Slc34a2
17263	Slc35a1
17264	Slc35a2
17265	Slc35a3
17266	Slc35a4
17267	Slc35a5
17268	Slc35b1
17269	Slc35b2
17270	Slc35b3
17271	Slc35b4
17272	Slc35c1
17273	Slc35c2
17274	Slc35d1
17275	Slc35d2
17276	Slc35d3
17277	Slc35e1
17278	Slc35e2
17279	Slc35e3
17280	Slc35e4
17281	Slc35f1
17282	Slc35f2
17283	Slc35f5
17284	Slc35f6
17285	Slc35g1
17286	Slc35g2
17287	Slc36a1
17288	Slc36a2
17289	Slc36a3os
17290	Slc36a4
17291	Slc37a1
17292	Slc37a2
17293	Slc37a3
17294	Slc37a4
17295	Slc38a1
17296	Slc38a10
17297	Slc38a11
17298	Slc38a2
17299	Slc38a4
17300	Slc38a5
17301	Slc38a6
17302	Slc38a7
17303	Slc38a9
17304	Slc39a1
17305	Slc39a10
17306	Slc39a11
17307	Slc39a13
17308	Slc39a14
17309	Slc39a2
17310	Slc39a3
17311	Slc39a4
17312	Slc39a6
17313	Slc39a7
17314	Slc39a8
17315	Slc39a9
17316	Slc3a2
17317	Slc40a1
17318	Slc41a1
17319	Slc41a2
17320	Slc41a3
17321	Slc43a1
17322	Slc43a2
17323	Slc43a3
17324	Slc44a1
17325	Slc44a2
17326	Slc44a3
17327	Slc44a4
17328	Slc45a2
17329	Slc45a3
17330	Slc45a4
17331	Slc46a1
17332	Slc46a2
17333	Slc46a3
17334	Slc47a1
17335	Slc47a2
17336	Slc48a1
17337	Slc4a1
17338	Slc4a11
17339	Slc4a1ap
17340	Slc4a2
17341	Slc4a3
17342	Slc4a4
17343	Slc4a7
17344	Slc4a8
17345	Slc4a9
17346	Slc50a1
17347	Slc52a2
17348	Slc52a3
17349	Slc5a10
17350	Slc5a2
17351	Slc5a3
17352	Slc5a5
17353	Slc5a6
17354	Slc5a9
17355	Slc6a12
17356	Slc6a13
17357	Slc6a15
17358	Slc6a17
17359	Slc6a2
17360	Slc6a20a
17361	Slc6a20b
17362	Slc6a4
17363	Slc6a6
17364	Slc6a8
17365	Slc6a9
17366	Slc7a1
17367	Slc7a10
17368	Slc7a11
17369	Slc7a13
17370	Slc7a14
17371	Slc7a2
17372	Slc7a3
17373	Slc7a4
17374	Slc7a5
17375	Slc7a6
17376	Slc7a6os
17377	Slc7a7
17378	Slc7a8
17379	Slc8a1
17380	Slc8a2
17381	Slc8a3
17382	Slc8b1
17383	Slc9a1
17384	Slc9a2
17385	Slc9a3r1
17386	Slc9a3r2
17387	Slc9a4
17388	Slc9a5
17389	Slc9a6
17390	Slc9a7
17391	Slc9a8
17392	Slc9a9
17393	Slc9b2
17394	Slco1a4
17395	Slco2a1
17396	Slco2b1
17397	Slco3a1
17398	Slco4a1
17399	Slco5a1
17400	Slf1
17401	Slfn1
17402	Slfn10-ps
17403	Slfn2
17404	Slfn3
17405	Slfn4
17406	Slfn5
17407	Slfn8
17408	Slfn9
17409	Slfnl1
17410	Slirp
17411	Slit2
17412	Slit3
17413	Slitrk2
17414	Slitrk5
17415	Slitrk6
17416	Slk
17417	Slmap
17418	Slpi
17419	Sltm
17420	Slu7
17421	Slx1b
17422	Slx4
17423	Slx4ip
17424	Smad1
17425	Smad2
17426	Smad3
17427	Smad4
17428	Smad5
17429	Smad6
17430	Smad7
17431	Smad9
17432	Smagp
17433	Smap1
17434	Smap2
17435	Smarca1
17436	Smarca2
17437	Smarca4
17438	Smarca5
17439	Smarca5-ps
17440	Smarcad1
17441	Smarcal1
17442	Smarcb1
17443	Smarcc1
17444	Smarcc2
17445	Smarcd1
17446	Smarcd2
17447	Smarcd3
17448	Smarce1
17449	Smarce1-ps1
17450	Smc1a
17451	Smc1b
17452	Smc2
17453	Smc2os
17454	Smc3
17455	Smc4
17456	Smc5
17457	Smc6
17458	Smchd1
17459	Smco3
17460	Smco4
17461	Smcp
17462	Smcr8
17463	Smdt1
17464	Smg1
17465	Smg5
17466	Smg6
17467	Smg7
17468	Smg8
17469	Smg9
17470	Smim1
17471	Smim10l1
17472	Smim10l2a
17473	Smim11
17474	Smim12
17475	Smim13
17476	Smim14
17477	Smim15
17478	Smim19
17479	Smim20
17480	Smim22
17481	Smim24
17482	Smim3
17483	Smim4
17484	Smim5
17485	Smim6
17486	Smim7
17487	Smim8
17488	Smkr-ps
17489	Smn1
17490	Smndc1
17491	Smo
17492	Smoc1
17493	Smoc2
17494	Smox
17495	Smpd1
17496	Smpd2
17497	Smpd3
17498	Smpd4
17499	Smpd5
17500	Smpdl3a
17501	Smpdl3b
17502	Smr2
17503	Sms
17504	Smt3h2-ps4
17505	Smtn
17506	Smtnl2
17507	Smu1
17508	Smug1
17509	Smurf1
17510	Smurf2
17511	Smyd2
17512	Smyd3
17513	Smyd4
17514	Smyd5
17515	Snai1
17516	Snai2
17517	Snai3
17518	Snap23
17519	Snap25
17520	Snap29
17521	Snap47
17522	Snap91
17523	Snapc1
17524	Snapc2
17525	Snapc3
17526	Snapc4
17527	Snapc5
17528	Snapin
17529	Snca
17530	Sncaip
17531	Sncg
17532	Snd1
17533	Sned1
17534	Snf8
17535	Snhg1
17536	Snhg11
17537	Snhg12
17538	Snhg14
17539	Snhg15
17540	Snhg17
17541	Snhg18
17542	Snhg20
17543	Snhg3
17544	Snhg4
17545	Snhg5
17546	Snhg6
17547	Snhg7os
17548	Snhg8
17549	Snhg9
17550	Snip1
17551	Snn
17552	Snora28
17553	Snora30
17554	Snora31
17555	Snora41
17556	Snora57
17557	Snora69
17558	Snora73b
17559	Snora78
17560	Snord104
17561	Snord118
17562	Snord123
17563	Snord13
17564	Snord17
17565	Snord23
17566	Snord32a
17567	Snord34
17568	Snord35a
17569	Snord37
17570	Snord42a
17571	Snord42b
17572	Snord43
17573	Snord49a
17574	Snord49b
17575	Snord4a
17576	Snord55
17577	Snord65
17578	Snord7
17579	Snord72
17580	Snord73a
17581	Snord8
17582	Snord83b
17583	Snord92
17584	Snph
17585	Snrk
17586	Snrnp200
17587	Snrnp25
17588	Snrnp27
17589	Snrnp35
17590	Snrnp40
17591	Snrnp48
17592	Snrnp70
17593	Snrpa
17594	Snrpa1
17595	Snrpb
17596	Snrpb2
17597	Snrpc
17598	Snrpd1
17599	Snrpd2
17600	Snrpd3
17601	Snrpe
17602	Snrpert
17603	Snrpf
17604	Snrpg
17605	Snrpn
17606	Snta1
17607	Sntb1
17608	Sntb2
17609	Sntg1
17610	Sntg2
17611	Snu13
17612	Snupn
17613	Snw1
17614	Snx1
17615	Snx10
17616	Snx11
17617	Snx12
17618	Snx13
17619	Snx14
17620	Snx15
17621	Snx16
17622	Snx17
17623	Snx18
17624	Snx19
17625	Snx2
17626	Snx20
17627	Snx21
17628	Snx22
17629	Snx24
17630	Snx25
17631	Snx27
17632	Snx29
17633	Snx3
17634	Snx30
17635	Snx31
17636	Snx32
17637	Snx33
17638	Snx4
17639	Snx5
17640	Snx6
17641	Snx7
17642	Snx8
17643	Snx9
17644	Soat1
17645	Soat2
17646	Sobp
17647	Socs1
17648	Socs2
17649	Socs3
17650	Socs4
17651	Socs5
17652	Socs6
17653	Socs7
17654	Sod1
17655	Sod2
17656	Sod3
17657	Soga1
17658	Son
17659	Sorbs1
17660	Sorbs2
17661	Sorbs3
17662	Sorcs1
17663	Sorcs2
17664	Sord
17665	Sorl1
17666	Sort1
17667	Sos1
17668	Sos2
17669	Sostdc1
17670	Sowaha
17671	Sowahb
17672	Sowahc
17673	Sox10
17674	Sox12
17675	Sox13
17676	Sox15
17677	Sox17
17678	Sox18
17679	Sox2
17680	Sox21
17681	Sox2ot
17682	Sox4
17683	Sox5
17684	Sox6
17685	Sox6os
17686	Sox7
17687	Sox8
17688	Sox9
17689	Sp1
17690	Sp100
17691	Sp110
17692	Sp140
17693	Sp2
17694	Sp3
17695	Sp3os
17696	Sp4
17697	Sp5
17698	Sp6
17699	Spa17
17700	Spaca1
17701	Spaca3
17702	Spaca6
17703	Spaca9
17704	Spag1
17705	Spag17
17706	Spag4
17707	Spag5
17708	Spag6
17709	Spag7
17710	Spag8
17711	Spag9
17712	Sparc
17713	Sparcl1
17714	Spast
17715	Spata1
17716	Spata13
17717	Spata17
17718	Spata2
17719	Spata24
17720	Spata2l
17721	Spata33
17722	Spata5
17723	Spata5l1
17724	Spata6
17725	Spata7
17726	Spata9
17727	Spats2
17728	Spats2l
17729	Spc24
17730	Spc25
17731	Spcs1
17732	Spcs2
17733	Spcs2-ps
17734	Spcs3
17735	Spdef
17736	Spdl1
17737	Spdya
17738	Specc1
17739	Specc1l
17740	Speer5-ps1
17741	Spef1
17742	Spef2
17743	Speg
17744	Spen
17745	Spg11
17746	Spg20
17747	Spg21
17748	Spg7
17749	Sphk1
17750	Sphk2
17751	Spi1
17752	Spib
17753	Spic
17754	Spice1
17755	Spidr
17756	Spin1
17757	Spin2c
17758	Spin4
17759	Spink10
17760	Spink2
17761	Spink5
17762	Spint1
17763	Spint2
17764	Spire1
17765	Spire2
17766	Spn
17767	Spns1
17768	Spns2
17769	Spns3
17770	Spock2
17771	Spock3
17772	Spon1
17773	Spon2
17774	Spop
17775	Spopl
17776	Spout1
17777	Spp1
17778	Sppl2a
17779	Sppl2b
17780	Sppl3
17781	Spr
17782	Spred1
17783	Spred2
17784	Spred3
17785	Sprn
17786	Sprr1a
17787	Sprr2a1
17788	Sprr2a2
17789	Sprr2a3
17790	Sprr2b
17791	Sprr2f
17792	Sprr2g
17793	Sprr2h
17794	Sprtn
17795	Spry1
17796	Spry2
17797	Spry3
17798	Spry4
17799	Spryd3
17800	Spryd4
17801	Spryd7
17802	Spsb1
17803	Spsb2
17804	Spsb3
17805	Spsb4
17806	Sptan1
17807	Sptbn1
17808	Sptbn2
17809	Sptbn4
17810	Sptlc1
17811	Sptlc2
17812	Sptlc3
17813	Sptssa
17814	Sptssb
17815	Spty2d1
17816	Spx
17817	Sqle
17818	Sqrdl
17819	Sqstm1
17820	Sra1
17821	Srbd1
17822	Src
17823	Srcap
17824	Srcin1
17825	Srd5a1
17826	Srd5a3
17827	Srebf1
17828	Srebf2
17829	Srek1
17830	Srek1ip1
17831	Srf
17832	Srfbp1
17833	Srgap1
17834	Srgap2
17835	Srgap3
17836	Srgn
17837	Sri
17838	Srl
17839	Srm
17840	Srms
17841	Srp14
17842	Srp19
17843	Srp54b
17844	Srp68
17845	Srp72
17846	Srp9
17847	Srpk1
17848	Srpk2
17849	Srpk3
17850	Srpr
17851	Srprb
17852	Srpx
17853	Srpx2
17854	Srr
17855	Srrd
17856	Srrm1
17857	Srrm2
17858	Srrm3
17859	Srrm4
17860	Srrt
17861	Srsf1
17862	Srsf10
17863	Srsf11
17864	Srsf12
17865	Srsf2
17866	Srsf3
17867	Srsf4
17868	Srsf5
17869	Srsf6
17870	Srsf7
17871	Srsf9
17872	Srxn1
17873	Ss18
17874	Ss18l1
17875	Ss18l2
17876	Ssb
17877	Ssbp1
17878	Ssbp2
17879	Ssbp3
17880	Ssbp4
17881	Ssc4d
17882	Ssc5d
17883	Ssfa2
17884	Ssh1
17885	Ssh2
17886	Ssh3
17887	Ssmem1
17888	Ssna1
17889	Sspn
17890	Sspo
17891	Ssr1
17892	Ssr2
17893	Ssr3
17894	Ssr4
17895	Ssrp1
17896	Sssca1
17897	Sstr2
17898	Ssu2
17899	Ssu72
17900	Ssx2ip
17901	St13
17902	St14
17903	St3gal1
17904	St3gal2
17905	St3gal3
17906	St3gal4
17907	St3gal5
17908	St3gal6
17909	St5
17910	St6gal1
17911	St6galnac2
17912	St6galnac3
17913	St6galnac4
17914	St6galnac6
17915	St7
17916	St7l
17917	St8sia1
17918	St8sia2
17919	St8sia4
17920	St8sia6
17921	Stab1
17922	Stac
17923	Stac2
17924	Stac3
17925	Stag1
17926	Stag2
17927	Stag3
17928	Stam
17929	Stam2
17930	Stambp
17931	Stambpl1
17932	Stamos
17933	Stap1
17934	Stap2
17935	Star
17936	Stard10
17937	Stard13
17938	Stard3
17939	Stard3nl
17940	Stard4
17941	Stard5
17942	Stard6
17943	Stard7
17944	Stard8
17945	Stard9
17946	Stat1
17947	Stat2
17948	Stat3
17949	Stat4
17950	Stat5a
17951	Stat5b
17952	Stat6
17953	Stau1
17954	Stau2
17955	Stbd1
17956	Stc1
17957	Stc2
17958	Steap1
17959	Steap2
17960	Steap3
17961	Steap4
17962	Stfa3
17963	Stil
17964	Stim1
17965	Stim2
17966	Stip1
17967	Stk10
17968	Stk11
17969	Stk11ip
17970	Stk16
17971	Stk17b
17972	Stk19
17973	Stk24
17974	Stk25
17975	Stk26
17976	Stk3
17977	Stk32b
17978	Stk32c
17979	Stk33
17980	Stk35
17981	Stk36
17982	Stk38
17983	Stk38l
17984	Stk39
17985	Stk4
17986	Stk40
17987	Stkld1
17988	Stmn1
17989	Stmn2
17990	Stmn3
17991	Stmn4
17992	Stn1
17993	Stom
17994	Stoml1
17995	Stoml2
17996	Ston1
17997	Ston2
17998	Stox1
17999	Stox2
18000	Stpg1
18001	Stpg2
18002	Stra6
18003	Stra6l
18004	Strada
18005	Stradb
18006	Strap
18007	Strbp
18008	Strip1
18009	Strip2
18010	Strn
18011	Strn3
18012	Strn4
18013	Stt3a
18014	Stt3b
18015	Stub1
18016	Stum
18017	Stx11
18018	Stx12
18019	Stx16
18020	Stx17
18021	Stx18
18022	Stx19
18023	Stx1a
18024	Stx1b
18025	Stx2
18026	Stx3
18027	Stx4a
18028	Stx5a
18029	Stx6
18030	Stx7
18031	Stx8
18032	Stxbp1
18033	Stxbp2
18034	Stxbp3
18035	Stxbp4
18036	Stxbp5
18037	Stxbp5l
18038	Stxbp6
18039	Styk1
18040	Styx
18041	Styxl1
18042	Sub1
18043	Sucla2
18044	Suclg1
18045	Suclg2
18046	Suco
18047	Suds3
18048	Sufu
18049	Sugct
18050	Sugp1
18051	Sugp2
18052	Sugt1
18053	Sulf1
18054	Sulf2
18055	Sult1a1
18056	Sult1b1
18057	Sult1e1
18058	Sult2a7
18059	Sult2b1
18060	Sult5a1
18061	Sumf1
18062	Sumf2
18063	Sumo1
18064	Sumo2
18065	Sumo3
18066	Sun1
18067	Sun2
18068	Suox
18069	Supt16
18070	Supt20
18071	Supt3
18072	Supt4a
18073	Supt5
18074	Supt6
18075	Supt7l
18076	Supv3l1
18077	Surf1
18078	Surf2
18079	Surf4
18080	Surf6
18081	Susd1
18082	Susd2
18083	Susd3
18084	Susd4
18085	Susd5
18086	Susd6
18087	Suv39h1
18088	Suv39h2
18089	Suz12
18090	Sv2a
18091	Sv2b
18092	Sv2c
18093	Svbp
18094	Svep1
18095	Svet1
18096	Svil
18097	Svip
18098	Svopl
18099	Swap70
18100	Swi5
18101	Swsap1
18102	Swt1
18103	Syap1
18104	Sybu
18105	Syce2
18106	Sycp1
18107	Syde1
18108	Syde2
18109	Syf2
18110	Syk
18111	Sympk
18112	Syn1
18113	Syn2
18114	Syn3
18115	Sync
18116	Syncrip
18117	Syndig1
18118	Syne1
18119	Syne2
18120	Syne3
18121	Syne4
18122	Syngap1
18123	Syngr1
18124	Syngr2
18125	Synj1
18126	Synj2
18127	Synj2bp
18128	Synm
18129	Synpo
18130	Synpo2
18131	Synpo2l
18132	Synpr
18133	Synrg
18134	Syp
18135	Sypl
18136	Sypl2
18137	Sys1
18138	Syt1
18139	Syt11
18140	Syt12
18141	Syt14
18142	Syt15
18143	Syt16
18144	Syt17
18145	Syt3
18146	Syt5
18147	Syt7
18148	Syt8
18149	Syt9
18150	Sytl1
